1759745340.004,120900.004,619526.31,5806077.37,41.48,104.0,4.999999999999995,2.4999999999999973,,1
1759745340.206,120900.206,619526.48,5806077.32,41.48,104.8,4.999999999999995,2.5000000000000036,,1
1759745340.41,120900.410,619526.68,5806077.3,41.46,104.59999999999998,5.000000000000007,2.5000000000000036,,1
1759745340.613,120900.613,619526.81,5806077.3,41.49,104.59999999999998,5.000000000000007,2.5000000000000036,,1
1759745340.829,120900.829,619527.07,5806077.23,41.46,104.59999999999998,5.1000000000000005,2.0000000000000027,,1
1759745341.032,120901.032,619527.07,5806077.23,41.46,104.60000000000001,6.700000000000003,2.6000000000000036,,1
1759745341.032,120901.032,619527.07,5806077.23,41.46,105.10000000000001,6.200000000000009,4.3999999999999995,,1
1759745341.234,120901.234,619527.22,5806077.17,41.48,104.10000000000001,6.80000000000001,4.199999999999993,,1
1759745341.436,120901.436,619527.58,5806077.12,41.46,103.9,6.399999999999996,3.099999999999998,,1
1759745341.639,120901.639,619527.62,5806077.08,41.46,105.7,4.599999999999993,2.6999999999999975,,1
1759745341.841,120901.841,619527.79,5806077.03,41.45,105.10000000000001,5.1000000000000005,3.6999999999999926,,1
1759745342.061,120902.061,619527.88,5806077.02,41.48,104.3,3.699999999999999,3.4999999999999987,,1
1759745342.264,120902.264,619528.07,5806076.99,41.48,104.3,4.500000000000012,2.8999999999999915,,1
1759745342.465,120902.465,619528.07,5806076.99,41.48,104.6,3.500000000000011,3.399999999999992,,1
1759745342.666,120902.666,619528.2,5806076.95,41.47,105.00000000000001,3.800000000000005,3.699999999999999,,1
1759745342.87,120902.870,619528.35,5806076.9,41.49,104.7,4.2000000000000055,3.5999999999999925,,1
1759745343.072,120903.072,619528.56,5806076.88,41.48,103.90000000000002,2.70000000000001,3.400000000000005,,1
1759745343.29,120903.290,619528.64,5806076.85,41.48,104.8,4.800000000000007,3.3000000000000047,,1
1759745343.494,120903.494,619528.88,5806076.79,41.43,104.50000000000001,3.800000000000005,3.3999999999999986,,1
1759745343.698,120903.698,619529.04,5806076.77,41.44,104.29999999999998,3.800000000000005,3.400000000000005,,1
1759745343.899,120903.899,619529.32,5806076.68,41.44,104.60000000000001,3.999999999999993,4.6000000000000005,,1
1759745344.102,120904.102,619529.44,5806076.67,41.47,104.60000000000001,2.8999999999999977,4.799999999999994,,1
1759745344.305,120904.305,619529.59,5806076.67,41.47,103.79999999999998,3.1000000000000236,3.0000000000000044,,1
1759745344.508,120904.508,619529.78,5806076.6,41.44,104.90000000000002,3.600000000000005,2.399999999999997,,1
1759745344.723,120904.723,619529.96,5806076.52,41.44,104.0,4.700000000000013,2.8999999999999977,,1
1759745344.925,120904.925,619530.36,5806076.48,41.45,104.10000000000001,4.600000000000007,3.5999999999999988,,1
1759745345.125,120905.125,619530.51,5806076.43,41.43,105.29999999999998,5.4000000000000075,2.5000000000000036,,1
1759745345.33,120905.330,619530.66,5806076.37,41.43,105.19999999999999,5.599999999999995,2.2000000000000095,,1
1759745345.546,120905.546,619530.84,5806076.38,41.45,103.90000000000002,5.4000000000000075,2.999999999999998,,1
1759745345.748,120905.748,619530.96,5806076.3,41.41,103.90000000000002,5.599999999999995,2.4999999999999907,,1
1759745345.952,120905.952,619530.96,5806076.3,41.41,105.19999999999999,5.600000000000008,2.6999999999999975,,1
1759745346.155,120906.155,619531.13,5806076.25,41.43,104.90000000000002,5.500000000000002,3.199999999999998,,1
1759745346.356,120906.356,619531.47,5806076.23,41.42,104.90000000000002,5.700000000000014,2.5000000000000036,,1
1759745346.558,120906.558,619531.47,5806076.23,41.42,104.7,6.900000000000003,1.1999999999999953,,1
1759745346.761,120906.761,619531.61,5806076.15,41.41,105.69999999999999,5.4000000000000075,1.900000000000009,,1
1759745346.977,120906.977,619531.7,5806076.08,41.41,105.9,6.000000000000009,3.0000000000000044,,1
1759745347.18,120907.180,619532.01,5806076.05,41.44,105.6,5.599999999999995,3.1999999999999917,,1
1759745347.382,120907.382,619532.25,5806076.02,41.42,105.6,4.900000000000014,2.399999999999997,,1
1759745347.585,120907.585,619532.25,5806076.02,41.42,106.1,4.900000000000014,2.399999999999997,,1
1759745347.832,120907.832,619532.57,5806075.86,41.39,106.50000000000001,6.000000000000021,1.5000000000000022,,1
1759745348.006,120908.006,619532.7,5806075.85,41.42,106.50000000000001,6.000000000000021,1.5000000000000022,,1
1759745348.21,120908.210,619532.84,5806075.83,41.42,105.3,4.599999999999993,2.2999999999999967,,1
1759745348.412,120908.412,619533.03,5806075.79,41.4,105.29999999999998,4.799999999999994,2.1000000000000028,,1
1759745348.615,120908.615,619533.03,5806075.79,41.4,105.29999999999998,4.799999999999994,2.1000000000000028,,1
1759745348.818,120908.818,619533.06,5806075.76,41.41,105.6,3.200000000000017,2.5000000000000036,,1
1759745349.022,120909.022,619533.32,5806075.7,41.42,106.39999999999999,4.999999999999995,3.1000000000000045,,1
1759745349.223,120909.223,619533.66,5806075.63,41.42,106.20000000000002,3.800000000000005,2.800000000000004,,1
1759745349.223,120909.223,619533.66,5806075.63,41.42,106.3,5.1000000000000005,2.2999999999999967,,1
1759745349.427,120909.427,619533.91,5806075.57,41.4,106.3,6.3000000000000025,2.399999999999997,,1
1759745349.644,120909.644,619533.91,5806075.57,41.4,106.3,5.0000000000000195,2.1999999999999966,,1
1759745349.845,120909.845,619534.14,5806075.52,41.43,106.3,5.300000000000001,1.9999999999999964,,1
1759745350.048,120910.048,619534.14,5806075.52,41.43,106.19999999999999,4.5,1.5999999999999959,,1
1759745350.25,120910.250,619534.25,5806075.48,41.4,107.2,3.0000000000000044,1.3999999999999957,,1
1759745350.454,120910.454,619534.32,5806075.47,41.42,106.50000000000001,4.200000000000019,2.1999999999999966,,1
1759745350.671,120910.671,619534.51,5806075.41,41.41,106.8,4.800000000000007,3.6999999999999926,,1
1759745350.874,120910.874,619534.69,5806075.33,41.42,107.3,3.900000000000012,3.700000000000005,,1
1759745351.075,120911.075,619534.79,5806075.32,41.44,106.7,5.200000000000007,2.7999999999999976,,1
1759745351.278,120911.278,619535.02,5806075.29,41.42,104.8,3.2000000000000046,3.7999999999999927,,1
1759745351.481,120911.481,619535.12,5806075.28,41.41,104.8,3.399999999999992,4.9,,1
1759745351.683,120911.683,619535.18,5806075.2,41.44,103.9,4.800000000000007,4.499999999999994,,1
1759745351.901,120911.901,619535.47,5806075.16,41.44,103.29999999999998,2.2000000000000033,3.9000000000000057,,1
1759745352.104,120912.104,619535.73,5806075.13,41.43,102.39999999999999,5.4000000000000075,2.900000000000004,,1
1759745352.305,120912.305,619535.93,5806075.03,41.4,102.9,5.199999999999995,4.3999999999999995,,1
1759745352.507,120912.507,619536.05,5806074.99,41.43,101.6,4.9,5.199999999999995,,1
1759745352.71,120912.710,619536.41,5806075.03,41.44,100.2,6.3000000000000025,3.1000000000000045,,1
1759745352.926,120912.926,619536.52,5806074.94,41.4,103.4,4.500000000000012,2.999999999999998,,1
1759745353.127,120913.127,619536.66,5806074.89,41.44,103.0,4.7,4.3999999999999995,,1
1759745353.329,120913.329,619536.81,5806074.94,41.47,99.89999999999999,5.000000000000007,4.800000000000001,,1
1759745353.532,120913.532,619536.98,5806074.95,41.46,99.90000000000002,3.899999999999999,3.500000000000005,,1
1759745353.735,120913.735,619537.16,5806074.83,41.4,99.9,4.3,2.2999999999999967,,1
1759745353.937,120913.937,619537.16,5806074.83,41.4,104.39999999999999,4.9,2.399999999999997,,1
1759745354.141,120914.141,619537.37,5806074.74,41.43,104.50000000000001,5.600000000000008,2.60000000000001,,1
1759745354.346,120914.346,619537.49,5806074.74,41.42,104.10000000000001,3.999999999999993,2.3000000000000034,,1
1759745354.551,120914.551,619537.83,5806074.67,41.39,105.69999999999999,4.3,0.9000000000000012,,1
1759745354.756,120914.756,619538.0,5806074.63,41.4,105.00000000000001,4.9,1.7000000000000088,,1
1759745354.976,120914.976,619538.16,5806074.6,41.41,105.00000000000001,4.399999999999993,1.8000000000000025,,1
1759745355.178,120915.178,619538.16,5806074.6,41.41,105.00000000000001,5.100000000000014,1.8000000000000025,,1
1759745355.385,120915.385,619538.33,5806074.54,41.4,108.4,4.9,2.2000000000000033,,1
1759745355.587,120915.587,619538.49,5806074.53,41.45,106.50000000000001,2.2000000000000033,3.299999999999992,,1
1759745355.789,120915.789,619538.7,5806074.48,41.43,106.49999999999999,2.800000000000004,2.5000000000000036,,1
1759745355.992,120915.992,619538.7,5806074.48,41.43,106.49999999999999,2.800000000000004,2.5000000000000036,,1
1759745356.193,120916.193,619538.88,5806074.39,41.43,106.7,3.4999999999999987,2.1000000000000028,,1
1759745356.411,120916.411,619539.09,5806074.28,41.41,109.2,4.5,2.4999999999999973,,0
1759745356.616,120916.616,619539.27,5806074.25,41.4,109.2,4.5,2.4999999999999973,,1
1759745356.819,120916.819,619539.53,5806074.19,41.39,110.7,6.600000000000009,0.19999999999999393,,1
1759745357.022,120917.022,619539.61,5806074.16,41.42,111.6,6.800000000000022,0.0,,1
1759745357.226,120917.226,619539.61,5806074.16,41.42,111.59999999999998,7.20000000000001,2.399999999999997,,1
1759745357.431,120917.431,619539.71,5806074.15,41.43,109.3,6.200000000000009,3.1000000000000045,,1
1759745357.431,120917.431,619539.71,5806074.15,41.43,109.89999999999999,5.800000000000008,2.1000000000000094,,1
1759745357.636,120917.636,619539.8,5806074.13,41.42,110.7,5.900000000000002,1.5000000000000022,,1
1759745357.84,120917.840,619539.87,5806074.1,41.4,109.7,6.000000000000009,2.0999999999999965,,1
1759745358.041,120918.041,619539.97,5806074.08,41.43,110.1,6.600000000000009,2.4999999999999907,,1
1759745358.245,120918.245,619540.03,5806074.07,41.41,110.29999999999998,6.100000000000002,1.3000000000000018,,1
1759745358.45,120918.450,619540.11,5806074.04,41.41,110.29999999999998,7.100000000000004,1.0000000000000013,,1
1759745358.653,120918.653,619540.11,5806074.04,41.41,110.7,7.999999999999998,1.4000000000000083,,1
1759745358.856,120918.856,619540.2,5806074.0,41.41,111.5,8.600000000000012,2.8999999999999977,,1
1759745359.074,120919.074,619540.2,5806073.98,41.42,112.1,7.699999999999992,2.5000000000000036,,1
1759745359.274,120919.274,619540.19,5806074.01,41.44,111.39999999999999,6.700000000000003,1.7999999999999963,,1
1759745359.479,120919.479,619540.15,5806074.03,41.4,110.89999999999999,5.800000000000008,1.9000000000000026,,1
1759745359.685,120919.685,619540.11,5806074.03,41.39,112.2,6.400000000000009,2.2000000000000033,,1
1759745359.889,120919.889,619540.11,5806074.03,41.39,111.70000000000002,6.600000000000009,2.2000000000000033,,1
1759745360.093,120920.093,619540.11,5806074.04,41.41,111.09999999999998,6.599999999999997,2.2000000000000033,,1
1759745360.3,120920.300,619540.08,5806074.06,41.4,112.7,5.4000000000000075,1.2999999999999954,,1
1759745360.503,120920.503,619540.0,5806074.06,41.4,112.2,5.300000000000001,1.7000000000000088,,1
1759745360.707,120920.707,619539.97,5806074.08,41.4,110.4,4.400000000000019,2.0999999999999965,,1
1759745360.909,120920.909,619540.0,5806074.08,41.4,110.4,3.499999999999986,2.399999999999997,,1
1759745361.111,120921.111,619540.0,5806074.08,41.4,109.2,4.1,2.5999999999999974,,1
1759745361.329,120921.329,619540.07,5806074.08,41.4,108.9,4.799999999999994,2.0999999999999965,,0
1759745361.532,120921.532,619540.17,5806074.04,41.38,108.9,6.500000000000003,2.0000000000000027,,0
1759745361.735,120921.735,619540.24,5806074.0,41.38,109.09999999999998,7.500000000000017,1.9000000000000026,,0
1759745361.938,120921.938,619540.28,5806073.98,41.39,109.60000000000001,7.999999999999998,2.7000000000000037,,0
1759745362.14,120922.140,619540.27,5806073.97,41.39,109.60000000000001,8.099999999999993,2.5000000000000036,,1
1759745362.344,120922.344,619540.2,5806074.02,41.4,109.09999999999998,7.1999999999999975,3.1000000000000045,,1
1759745362.561,120922.561,619540.2,5806074.01,41.39,109.9,5.999999999999996,3.1000000000000045,,1
1759745362.763,120922.763,619540.21,5806073.98,41.38,109.9,6.500000000000003,2.6000000000000036,,0
1759745362.967,120922.967,619540.21,5806073.98,41.38,109.6,6.80000000000001,3.099999999999998,,1
1759745363.17,120923.170,619540.22,5806073.99,41.4,109.3,6.500000000000003,3.1000000000000045,,1
1759745363.374,120923.374,619540.21,5806073.99,41.39,109.29999999999998,6.600000000000009,3.0000000000000044,,0
1759745363.576,120923.576,619540.21,5806073.99,41.39,109.49999999999999,6.700000000000003,3.199999999999998,,1
1759745363.78,120923.780,619540.22,5806073.99,41.39,109.50000000000001,6.600000000000009,3.4999999999999987,,1
1759745363.983,120923.983,619540.22,5806073.99,41.39,109.2,6.80000000000001,2.7999999999999914,,0
1759745364.199,120924.199,619540.22,5806073.99,41.39,109.2,6.80000000000001,2.7999999999999914,,1
1759745364.402,120924.402,619540.22,5806074.0,41.4,109.3,6.700000000000016,3.2999999999999985,,0
1759745364.606,120924.606,619540.22,5806073.99,41.39,109.3,6.700000000000016,3.2999999999999985,,0
1759745364.807,120924.807,619540.22,5806073.99,41.39,109.1,6.700000000000003,3.099999999999998,,0
1759745365.012,120925.012,619540.22,5806073.99,41.39,109.1,6.700000000000003,3.099999999999998,,0
1759745365.214,120925.214,619540.22,5806073.99,41.39,109.39999999999999,6.700000000000003,2.8999999999999977,,0
1759745365.418,120925.418,619540.22,5806073.99,41.39,109.39999999999999,6.700000000000003,3.0000000000000044,,1
1759745365.621,120925.621,619540.22,5806073.99,41.39,109.3,6.600000000000009,3.1000000000000045,,0
1759745365.621,120925.621,619540.22,5806073.99,41.39,109.3,6.399999999999996,2.8999999999999915,,1
1759745365.838,120925.838,619540.21,5806073.99,41.39,109.29999999999997,6.500000000000015,2.999999999999998,,1
1759745366.04,120926.040,619540.21,5806073.99,41.38,109.3,6.599999999999997,2.900000000000004,,1
1759745366.242,120926.242,619540.21,5806073.99,41.39,109.80000000000001,6.799999999999997,2.900000000000004,,1
1759745366.443,120926.443,619540.2,5806073.99,41.39,109.80000000000001,6.500000000000003,3.1000000000000045,,1
1759745366.648,120926.648,619540.2,5806073.99,41.39,109.70000000000002,5.900000000000002,2.999999999999998,,1
1759745366.865,120926.865,619540.19,5806074.0,41.39,109.3,5.800000000000008,3.0000000000000044,,0
1759745367.07,120927.070,619540.18,5806074.0,41.4,108.8,5.999999999999996,3.2000000000000046,,0
1759745367.275,120927.275,619540.21,5806074.0,41.4,106.50000000000001,7.1999999999999975,3.3999999999999986,,0
1759745367.48,120927.480,619540.28,5806073.97,41.39,99.7,7.799999999999998,4.2000000000000055,,0
1759745367.685,120927.685,619540.36,5806074.03,41.4,98.00000000000001,6.599999999999997,3.5999999999999988,,1
1759745367.889,120927.889,619540.25,5806074.06,41.41,98.00000000000001,3.900000000000012,3.199999999999998,,1
1759745368.091,120928.091,619540.25,5806074.06,41.41,100.40000000000002,3.900000000000012,3.2000000000000046,,1
1759745368.295,120928.295,619540.35,5806074.03,41.43,100.4,4.600000000000007,3.7999999999999927,,1
1759745368.496,120928.496,619540.35,5806074.03,41.43,99.7,3.800000000000005,5.2999999999999945,,1
1759745368.698,120928.698,619540.56,5806074.04,41.41,100.4,4.1,2.0999999999999965,,1
1759745368.902,120928.902,619540.71,5806073.9,41.37,100.4,3.900000000000012,2.4000000000000035,,1
1759745369.121,120929.121,619540.71,5806073.9,41.37,101.70000000000002,2.6000000000000036,3.099999999999998,,0
1759745369.324,120929.324,619540.87,5806073.92,41.4,98.7,4.2000000000000055,2.9999999999999916,,0
1759745369.528,120929.528,619541.03,5806073.91,41.38,98.9,4.1,1.8999999999999964,,0
1759745369.734,120929.734,619541.11,5806073.86,41.36,100.3,3.500000000000011,2.2000000000000095,,0
1759745369.937,120929.937,619541.36,5806073.85,41.4,100.7,2.6000000000000036,2.6000000000000036,,0
1759745370.141,120930.141,619541.52,5806073.8,41.38,101.8,4.300000000000012,2.399999999999997,,0
1759745370.345,120930.345,619541.66,5806073.8,41.4,100.50000000000001,3.4999999999999987,2.5999999999999974,,1
1759745370.55,120930.550,619541.82,5806073.77,41.38,102.8,3.900000000000012,2.3000000000000034,,1
1759745370.753,120930.753,619542.0,5806073.74,41.39,104.0,4.600000000000007,2.2999999999999967,,1
1759745370.955,120930.955,619542.12,5806073.72,41.4,103.7,4.600000000000007,2.0999999999999965,,1
1759745371.159,120931.159,619542.32,5806073.69,41.38,103.20000000000002,3.899999999999999,2.0000000000000027,,1
1759745371.362,120931.362,619542.46,5806073.69,41.41,101.8,4.900000000000014,2.0999999999999965,,1
1759745371.58,120931.580,619542.63,5806073.66,41.4,101.9,4.5,1.900000000000009,,1
1759745371.784,120931.784,619542.83,5806073.62,41.4,101.6,5.900000000000002,2.3000000000000034,,1
1759745371.986,120931.986,619542.94,5806073.6,41.41,100.40000000000002,6.000000000000009,2.800000000000004,,1
1759745372.189,120932.189,619543.1,5806073.55,41.39,98.80000000000001,5.800000000000021,2.999999999999998,,1
1759745372.391,120932.391,619543.32,5806073.54,41.39,94.30000000000001,7.00000000000001,3.899999999999999,,1
1759745372.594,120932.594,619543.44,5806073.57,41.43,94.30000000000001,7.00000000000001,3.899999999999999,,1
1759745372.797,120932.797,619543.47,5806073.68,41.45,88.29999999999998,8.399999999999999,4.299999999999994,,1
1759745373.017,120933.017,619543.48,5806073.74,41.46,83.9,7.900000000000005,5.300000000000001,,1
